date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,ret_5,close_rank_20,close_rank_60,oi_change_5,oi_change_5_rate,oi_change_5_rate_median_past,oi_change_5_rate_mad_past,oi_change_5_rate_mad_score,oi_change_5_rate_mad_abs_score,log_volume,log_volume_median_past,log_volume_mad_past,volume_mad_score,price_volume_oi_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2025-12-12,99217.16743064365,97397.64133122387,101239.12585898608,97307.12771298915,933571.0,92904970440.0,1055570.0,-0.1228191664329722,51,price_volume_up_oi_down,2.280122358693875,-0.01129277268727169,0.061406491168455,0.85,0.95,3277.0,0.0031141516668836,-0.0049860996473657,0.0195817430682323,0.2790121717802928,0.2790121717802928,13.746772296918476,13.582533337111355,0.1016585161340275,1.089703695745127,2.280122358693875,0,1.0,1.0,1.0,position,1.0,-0.01129277268727169,-0.01129277268727169,0.4548439330337159,0.39673206925873045,1.042570101565494,1.042570101565494,-0.5637282017288477,-0.6194672486166555
2025-12-15,97619.1259919536,100757.24435037804,100889.7477027956,97049.20803316263,850720.0,84432867100.0,1079143.0,-0.2378394368412476,51,price_volume_up_oi_down,2.857066265689258,0.03449367944885884,0.0672018313678397,1.0,1.0,25453.0,0.0241560610805834,-0.0070717452414461,0.0150034488702316,1.4038683361515434,1.4038683361515434,13.653838328738166,13.582533337111355,0.1245985598937666,0.3859960981698742,2.857066265689258,0,1.0,1.0,1.0,position,1.0,0.03449367944885884,0.03449367944885884,0.4705331738590391,0.41041681808282354,1.042570101565494,1.042570101565494,-0.5486795821667054,-0.6063412738706461
2025-12-16,101100.82794813174,100362.44145363112,101922.11573169942,99600.43815307198,747122.0,75366376300.0,1084952.0,-0.3730625336206029,51,price_volume_up_oi_down,4.077078807025837,-0.003918357427223906,0.0862180015336606,0.95,0.9833333333333332,61962.0,0.0605695070333043,-0.0070717452414461,0.0150034488702316,3.0408608054921764,3.0408608054921764,13.523983770726156,13.621638024607826,0.0854938723972962,-0.7704282192314305,4.077078807025837,0,1.0,1.0,1.0,position,1.0,-0.003918357427223906,-0.003918357427223906,0.4686894567024933,0.4088086582954311,1.042570101565494,1.042570101565494,-0.5504480168779804,-0.6078837694639665
2025-12-17,101295.32898209298,108400.26703020018,109587.2668483119,101193.02767984728,1496124.0,159942972260.0,1078305.0,0.3274873999941869,51,price_volume_up_oi_down,8.039190414359293,0.08008798371333614,0.1342859796341706,1.0,1.0,37782.0,0.0363105861187114,-0.0070717452414461,0.0150034488702316,1.9502836900200493,1.9502836900200493,14.2183883217821,13.621638024607826,0.0812378145362116,4.954620744705074,8.039190414359293,1,0.0,0.0,1.0,position,1.0,0.08008798371333614,0.08008798371333614,0.5062258502774949,0.4415493194628664,1.042570101565494,1.042570101565494,-0.5144443049754062,-0.5764799711790618
2025-12-18,107477.65326172506,106093.20558115456,109766.5623877292,104632.588919606,1311248.0,140650578460.0,1066231.0,0.2068493552607957,51,price_volume_up_oi_down,4.448164372454192,-0.02128280226840107,0.0769780221898983,0.95,0.9833333333333332,3117.0,0.0029319527350782,-0.0070717452414461,0.0195817430682323,0.3445761606623491,0.3445761606623491,14.086489913429329,13.621638024607826,0.1019103117427544,3.0766101896019444,4.448164372454192,0,0.0,0.0,1.0,position,0.0,-0.02128280226840107,-0.0,0.49545194560288575,0.4415493194628664,1.042570101565494,1.042570101565494,-0.5247782908229106,-0.5764799711790618
2025-12-19,105974.6308897307,111306.9801743984,113395.26791912231,105640.0232253666,1201502.0,132184460240.0,1052074.0,0.132808986731991,51,price_volume_up_oi_down,3.532992048519951,0.04914334112805774,0.1428098119529661,1.0,1.0,-3496.0,-0.0033119546785149,0.0030230522009809,0.0226242216342638,-0.1888641152119035,0.1888641152119035,13.999082998743209,13.621638024607826,0.1156503209572443,2.201318121355081,3.532992048519951,0,0.0,0.0,1.0,position,0.0,0.04914334112805774,0.0,0.5198001095782082,0.4415493194628664,1.042570101565494,1.042570101565494,-0.5014243082573623,-0.5764799711790618
2025-12-22,109222.42648131136,114367.91199111343,116426.00999874924,108990.26848739096,1348497.0,153719491540.0,1078482.0,0.2234361420402812,51,price_volume_up_oi_down,3.2699791181838793,0.027499908917833382,0.1350837622494418,1.0,1.0,-661.0,-0.0006125230854483,0.0030230522009809,0.0226242216342638,-0.1083865768133745,0.1083865768133745,14.114501196865342,13.690821361474915,0.1410149992392257,2.026508779121063,3.2699791181838793,0,0.0,0.0,1.0,position,0.0,0.027499908917833382,0.0,0.5340945652470888,0.4415493194628664,1.042570101565494,1.042570101565494,-0.487713522145794,-0.5764799711790618
2025-12-23,113910.09381126772,120307.89126146983,120413.14911482352,113729.33259349682,983944.0,115965242780.0,1084473.0,-0.0972804488277718,51,price_volume_up_oi_down,1.510140102190068,0.05193746363768481,0.1987342029443732,1.0,1.0,-479.0,-0.0004414941859179,0.0030230522009809,0.0172759939648336,-0.1352631014115185,0.1352631014115185,13.799324263845817,13.73728834556507,0.2375496140085262,0.1761427978341761,1.510140102190068,0,0.0,0.0,1.0,position,0.0,0.05193746363768481,0.0,0.5618340823086945,0.4415493194628664,1.042570101565494,1.042570101565494,-0.4611066618301636,-0.5764799711790618
2025-12-24,121896.86342590456,124702.76002600374,127879.23811572068,118201.52250483094,1341782.0,165156216120.0,1075229.0,0.2214649190915442,51,price_volume_up_oi_down,2.6234868517899943,0.036530178681150494,0.1503916313348352,1.0,1.0,-3076.0,-0.0028526251848966,0.0030230522009809,0.0098769929647803,-0.4012446010947992,0.4012446010947992,14.109509139205027,13.773048280382143,0.2117270224989926,1.07185061936036,2.6234868517899943,0,1.0,1.0,1.0,position,0.0,0.036530178681150494,0.0,0.5823579817245913,0.4415493194628664,1.042570101565494,1.042570101565494,-0.4414207918967378,-0.5764799711790618
2025-12-25,119346.05829343847,123776.4832185734,124737.15428842993,116316.19579867784,1532681.0,185602954340.0,1072674.0,0.3568638930981281,51,price_volume_up_oi_down,2.6151450223737784,-0.007427877356020018,0.1666768153582867,0.95,0.9833333333333332,6443.0,0.0060427805982005,0.0030230522009809,0.0061053421326867,0.3336060216714452,0.3336060216714452,14.242529047485553,13.899203631294512,0.1987958950226653,1.1648621853440464,2.6151450223737784,0,1.0,1.0,1.0,position,1.0,-0.007427877356020018,-0.007427877356020018,0.5780322980590417,0.4382695452712621,1.042570101565494,1.042570101565494,-0.4455698497481516,-0.5796258260109619
2025-12-26,125082.85493410258,130537.55436496645,131339.3934854317,124608.84961145816,730772.0,94597773880.0,1040008.0,-0.3528821748199254,51,price_volume_up_oi_down,3.2281472987526465,0.05462322866657843,0.1727706039678476,1.0,1.0,-12066.0,-0.0114687750101228,0.0030230522009809,0.0047556263361534,-2.055376694784799,2.055376694784799,13.501856788575736,14.042786456086269,0.1876722285475569,-1.944091915383393,3.2281472987526465,0,1.0,1.0,1.0,position,1.0,0.05462322866657843,0.05462322866657843,0.6096062884525885,0.4622092428602116,1.042570101565494,1.042570101565494,-0.41528508487129956,-0.5566636313796347
2025-12-29,129894.09173548224,119352.66209023353,134765.28588708013,117774.392540601,1160073.0,147343876560.0,945569.0,0.2044513504583084,51,price_volume_up_oi_down,18.7948545244689,-0.08568332943837276,0.0435852155760911,0.8,0.9333333333333332,-132913.0,-0.1232408144039492,0.0012452292745801,0.0046773676383577,-17.951269308892808,17.951269308892808,13.963993492136956,14.042786456086269,0.1876722285475569,-0.2831805563705237,18.7948545244689,0,1.0,1.0,1.0,position,1.0,-0.08568332943837276,-0.08568332943837276,0.5573731920114017,0.4226056160347592,1.042570101565494,1.042570101565494,-0.4653854055718021,-0.5946501675041453
2025-12-30,117716.60495666892,121834.2382644608,124243.64990879135,116072.38905368248,762832.0,92155893780.0,945781.0,-0.2149732176400139,51,price_volume_up_oi_down,17.994308976923147,0.020791963335942576,0.0126870065378645,0.85,0.95,-138692.0,-0.1278888455498661,-0.0005270086356831,0.0050143753023225,-17.131621970385282,17.131621970385282,13.544793102536412,14.042786456086269,0.1271974148225716,-2.6407133801964044,17.994308976923147,0,1.0,1.0,1.0,position,1.0,0.020791963335942576,0.020791963335942576,0.56896207498414,0.43139241650891735,1.042570101565494,1.042570101565494,-0.4542697185255913,-0.586222148648661
2025-12-31,123305.32261163506,121962.10617464282,124553.43911456253,117910.11908198302,684725.0,82909697340.0,914644.0,-0.2895176207278666,51,price_volume_up_oi_down,16.857597152293685,0.0010495236150651621,-0.0219774915229576,0.85,0.95,-160585.0,-0.1493495804149627,-0.0017325741351725,0.0062199408018119,-16.007597152293684,16.007597152293684,13.436772576783769,14.042786456086269,0.1271974148225716,-3.2135146950282234,16.857597152293685,0,1.0,1.0,1.0,position,1.0,0.0010495236150651621,0.0010495236150651621,0.5695592141179123,0.4318451730374035,1.042570101565494,1.042570101565494,-0.45369696170772766,-0.5857878790222768
2026-01-05,124961.46400001748,130229.31378172876,130525.3864522402,123189.80880435582,589309.0,74757225040.0,957057.0,-0.4849122867235071,51,price_volume_up_oi_down,10.810009005036813,0.06778505116374234,0.052132928609391,0.95,0.9833333333333332,-115617.0,-0.1077839119807136,-0.0030822899317057,0.0072003638726005,-9.80787607642742,9.80787607642742,13.286705943066416,13.98153824544008,0.1575884665097628,-2.973935705541266,10.810009005036813,0,1.0,1.0,1.0,position,1.0,0.06778505116374234,0.06778505116374234,0.6081668145876759,0.46111782018655906,1.042570101565494,1.042570101565494,-0.4166657823061781,-0.5577104892091597
2026-01-06,132404.52118275614,138166.55286437558,138166.55286437558,132114.8643626361,535575.0,73066226880.0,996465.0,-0.6208730800024855,51,price_volume_up_oi_down,3.340337976693978,0.06094817558472321,0.058442940321062,1.0,1.0,-43543.0,-0.0418679471696371,-0.0073903648443188,0.0101910080504602,-2.281895036372916,2.281895036372916,13.19109621508542,13.881658877991386,0.2848540471644645,-1.6351466289667946,3.340337976693978,0,1.0,1.0,1.0,position,1.0,0.06094817558472321,0.06094817558472321,0.6452334723879674,0.48922211005653427,1.042570101565494,1.042570101565494,-0.3811126259815979,-0.5307537504461982
2026-01-07,143453.24648336467,142526.30217623973,147179.02169968942,138321.86876242165,737125.0,104620710600.0,964232.0,-0.2685744452353813,51,price_volume_up_oi_down,2.2563009413876207,0.03155430327731823,0.1941610658712107,1.0,1.0,18663.0,0.0197373221837856,-0.02666836108988,0.0294690042960213,1.0621398755164102,1.0621398755164102,13.510512763302804,13.672058683191114,0.338643774535269,-0.3217576651014034,2.2563009413876207,0,1.0,1.0,1.0,position,1.0,0.03155430327731823,0.03155430327731823,0.6655933650603744,0.5046591728872277,1.042570101565494,1.042570101565494,-0.3615840660873182,-0.5159470119760334
2026-01-08,141588.204143394,145184.63443672733,148776.7318751191,137239.57490175896,1144860.0,164726973720.0,989432.0,0.1459065966656745,51,price_volume_up_oi_down,3.546819126794059,0.01865152059582975,0.1916570949586498,1.0,1.0,43651.0,0.0461533906898108,-0.02666836108988,0.0395584124808731,1.2416473660870782,1.2416473660870782,13.950792916752444,13.527652932919608,0.2563091603896996,1.1135146657483312,3.546819126794059,1,0.0,0.0,1.0,position,1.0,0.01865152059582975,0.01865152059582975,0.6780076934172455,0.5140718338442083,1.042570101565494,1.042570101565494,-0.3496766381472399,-0.5069186877004315
2026-01-09,142981.7139322871,143679.74584338462,147240.573449574,139564.8883535551,905641.0,129983523780.0,1001115.0,-0.1002266775556375,51,price_volume_up_oi_down,2.940357187280065,-0.010365343406905425,0.1780687489739096,0.95,0.9833333333333332,86471.0,0.0945406081491815,-0.02666836108988,0.0596137175266782,1.3714013000433716,1.3714013000433716,13.716398259257817,13.527652932919608,0.2887518538436895,0.4408871382627833,2.940357187280065,0,0.0,0.0,1.0,position,0.0,-0.010365343406905425,-0.0,0.6709799108424519,0.5140718338442083,1.042570101565494,1.042570101565494,-0.3564174631183771,-0.5069186877004315
2026-01-13,167529.52447989667,167443.3787281536,174245.3442661524,162100.64820844898,1181972.0,198744669720.0,901351.0,0.2710447601278082,51,price_volume_up_oi_down,2.9906882065314973,0.16539306041557222,0.2857579746507577,1.0,1.0,-55706.0,-0.0582055196294473,-0.02666836108988,0.0769686513352622,-0.2763660483310934,0.2763660483310934,13.982694788004316,13.527652932919608,0.2148461580956988,1.428564183549646,2.9906882065314973,0,0.0,0.0,1.0,position,0.0,0.16539306041557222,0.0,0.7819553317740529,0.5140718338442083,1.042570101565494,1.042570101565494,-0.24997337771350758,-0.5069186877004315
2026-01-14,169286.22532991966,162417.9492236421,173730.33239279574,155678.99591627813,1086844.0,180440296160.0,886318.0,0.2039575598740982,51,price_volume_up_oi_down,2.861490900185675,-0.03001270962568392,0.1755229167732925,0.95,0.9833333333333332,-110147.0,-0.1105377509496068,-0.0500367333995422,0.0714890682938674,-0.5708198225261449,0.5708198225261449,13.89878864154476,13.527652932919608,0.2148461580956988,1.1651481608862375,2.861490900185675,0,0.0,0.0,1.0,position,0.0,-0.03001270962568392,-0.0,0.7584867334612628,0.5140718338442083,1.042570101565494,1.042570101565494,-0.2724837089397246,-0.5069186877004315
2026-01-15,164843.24689602604,163539.22487832644,165652.40719086834,156026.33602988205,651211.0,104820906280.0,874882.0,-0.2952553136831591,51,price_volume_up_oi_down,1.249072412502982,0.006903643716990926,0.1474318941924373,0.95,0.9833333333333332,-89350.0,-0.0926644210107111,-0.0829947158050804,0.0430104491901145,-0.1516405183105446,0.1516405183105446,13.386588985419692,13.630595680897114,0.2941950982514871,-0.559425572783932,1.249072412502982,0,0.0,0.0,1.0,position,0.0,0.006903643716990926,0.0,0.7637230556331437,0.5140718338442083,1.042570101565494,1.042570101565494,-0.2674611956679378,-0.5069186877004315
2026-01-16,163259.50143627636,146675.0696779114,166082.76646742094,146667.58671908715,879068.0,134955608860.0,826015.0,0.0622493221676986,51,price_volume_up_oi_down,2.741748381375599,-0.10311994087633714,0.0102657918791924,0.85,0.95,-163417.0,-0.1651624366303091,-0.0754349703200792,0.0437783279296572,-1.3824270994042718,1.3824270994042718,13.68661753431222,13.527652932919608,0.2148461580956988,0.4990554900921348,2.741748381375599,0,1.0,1.0,1.0,position,0.0,-0.10311994087633714,-0.0,0.6849679792903584,0.5140718338442083,1.042570101565494,1.042570101565494,-0.3430005538602827,-0.5069186877004315
2026-01-19,147848.58743901053,147638.95940083844,151447.76571205552,142576.95000708665,461663.0,68114153180.0,824352.0,-0.5797624354746617,51,price_volume_up_oi_down,2.128953079526665,0.00657159887528036,0.0275558223896741,0.85,0.95,-176763.0,-0.1765661287664254,-0.0754349703200792,0.0545086953622055,-1.251397257136991,1.251397257136991,13.04259046666566,13.598565148807513,0.2560998280625339,-1.4642719147592045,2.128953079526665,0,1.0,1.0,1.0,position,1.0,0.00657159887528036,0.00657159887528036,0.689469314092666,0.5174501077293122,1.042570101565494,1.042570101565494,-0.3386830170389711,-0.5036783551031018
2026-01-20,149784.71908237043,160827.26077906342,160945.70356553965,149430.5962560442,614256.0,95626796320.0,832076.0,-0.3035120034398991,51,price_volume_up_oi_down,0.8653655988524422,0.08932805698270241,-0.0395125683639693,0.85,0.95,-69275.0,-0.0768568515483979,-0.0754349703200792,0.0624151234698787,-0.0153655988524422,0.0153655988524422,13.328167058345487,13.598565148807513,0.3060413492391713,-0.5959358558892641,0.8653655988524422,0,1.0,1.0,1.0,position,1.0,0.08932805698270241,0.08932805698270241,0.7510582682697604,0.5636729204382617,1.042570101565494,1.042570101565494,-0.2796088559013995,-0.4593429069260031
2026-01-21,160784.93201680097,167131.02281302467,169253.4073182845,158625.4844528606,492964.0,81233648700.0,848112.0,-0.542576553478346,51,price_volume_up_oi_down,1.2319334207161754,0.03919585525131253,0.0290181818691288,0.95,0.9833333333333332,-38206.0,-0.0431064245564233,-0.0675311855889226,0.0651375365666962,0.2529152388470467,0.2529152388470467,13.108191428046196,13.598565148807513,0.2853107915996364,-1.159271058372768,1.2319334207161754,0,1.0,1.0,1.0,position,1.0,0.03919585525131253,0.03919585525131253,0.7804966394381634,0.5857665626368443,1.042570101565494,1.042570101565494,-0.25137250889298324,-0.43815138976527934
2026-01-22,165802.19210941365,169161.99374638853,174292.69963255274,163343.16106023866,598961.0,101430017740.0,858384.0,-0.3598550643321824,51,price_volume_up_oi_down,1.5383925223941497,0.012151968552457149,0.0343817752116988,1.0,1.0,-16498.0,-0.0188574001979695,-0.0675311855889226,0.0651375365666962,0.5040107471824509,0.5040107471824509,13.302951766463744,13.598565148807513,0.2853107915996364,-0.6988466634932441,1.5383925223941497,0,1.0,1.0,1.0,position,1.0,0.012151968552457149,0.012151968552457149,0.7899812100559145,0.5928847794850882,1.042570101565494,1.042570101565494,-0.2422752111635459,-0.4313238231224653
2026-01-23,174027.3386399998,182015.7536821401,182435.0616783925,172886.18933524424,446404.0,79242603580.0,859215.0,-0.6547948101023359,51,price_volume_up_oi_down,2.8259949837480827,0.07598491629876514,0.2409454045723955,1.0,1.0,33200.0,0.0401929747038492,-0.0675311855889226,0.0458401753758186,1.585049579175687,1.585049579175687,13.00897965058257,13.536603259865956,0.2979184375405079,-1.1945459028333534,2.8259949837480827,0,1.0,1.0,1.0,position,1.0,0.07598491629876514,0.07598491629876514,0.8500078661796103,0.6379350798290745,1.042570101565494,1.042570101565494,-0.18469955650630843,-0.38811301142132404
2026-01-26,189012.67495352027,166009.76492428427,189805.9036851058,163906.17968304048,813960.0,144252262980.0,805315.0,0.0106777195191791,51,price_volume_up_oi_down,2.1067326709903904,-0.08793738143022267,0.1244306082757551,0.8,0.9333333333333332,-19037.0,-0.0230932902449439,-0.0675311855889226,0.0458401753758186,0.653857659442372,0.653857659442372,13.609666503728125,13.357378021882589,0.3220135338232808,0.5284444032722632,2.1067326709903904,0,1.0,1.0,1.0,position,1.0,-0.08793738143022267,-0.08793738143022267,0.7752604002326843,0.5818367393864257,1.042570101565494,1.042570101565494,-0.2563949425860429,-0.4419207509281573
